dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0,temperature,humidity,pressure,vocAqi,bvocEq,gasEst,co2Eq,hour,minute,second,latitudeCoordinate,longitudeCoordinate,gpsQuality,numberOfSatellites,horizontalDilution,altitude,undulation
2024-08-22 17:35:00-05:00,453007.35,125275.5,49003.9,3504.55,303.4,17.2,0.0,0.4145498901605606,3.5098318576812746,9.115086722373963,12.32265477180481,13.42101845741272,13.966715717315674,14.00164861679077,37.313332875569664,37.67000071207682,988.3466796875,90.48000081380208,1.896666685740153,0.0,1129.8400065104167,22.0,28.0,54.0,32.98597938739401,-96.74794966730421,1.0,12.0,1.0266666611035664,233.8999938964844,-25.299999237060547
2024-08-22 17:40:00-05:00,381493.4736842105,106161.42105263157,39552.73684210526,2784.7368421052633,272.57894736842104,14.157894736842104,0.0,0.3491072293959166,2.972124538923565,7.496343462090743,10.045088968778911,11.03229738536634,11.481262959932026,11.498697531850715,37.210000356038414,37.9433339436849,988.2933349609375,96.17333221435547,2.1133333841959634,0.0,1203.8033447265625,22.0,39.0,44.5,32.98597938739401,-96.74794966730421,1.0,11.0,1.3150000423192978,228.3000030517578,-25.299999237060547
2024-08-22 17:45:00-05:00,432749.0,122822.38095238095,45109.666666666664,3179.3809523809523,271.57142857142856,17.476190476190474,0.0,0.3960113057068416,3.430684146426973,8.5905073483785,11.500466119675409,12.483715239025297,13.04238850729806,13.118913150969005,36.8149995803833,38.36750030517578,988.2125091552734,92.22249984741211,1.9424999952316286,0.0,1148.0374755859375,22.0,39.0,48.0,32.98597938739401,-96.74794966730421,1.0,11.0,1.440000057220459,228.46666463216147,-25.299999237060547
2024-08-22 17:50:00-05:00,368443.5789473684,99128.36842105263,36278.84210526316,2507.4736842105262,248.1578947368421,8.210526315789474,0.0,0.3371651643200924,2.7864148742274235,6.936141039195814,9.231156600149054,10.129623864826403,10.397706885086862,10.400000220850893,37.12333424886068,37.79999923706054,988.1466471354166,92.29000091552734,1.9399999777475994,0.0,1146.1999918619792,22.0,50.0,22.0,32.98597938739401,-96.74794966730421,1.0,11.0,1.3200000524520874,229.6000061035156,-25.299999237060547
2024-08-22 17:55:00-05:00,362781.25,101901.2,39501.75,2761.7,230.7,9.9,0.0,0.3319834753870964,2.8497398018836977,7.368103003501892,9.895781660079956,10.731235837936401,11.056652498245239,11.091585493087768,37.220001220703125,37.72999954223633,988.0399983723959,92.28999837239583,1.9333333174387615,0.0,1143.8200276692708,22.0,50.0,25.0,32.98597938739401,-96.74794966730421,1.0,11.0,1.3200000524520874,229.73333231608072,-25.299999237060547
2024-08-22 18:00:00-05:00,441750.63157894736,115036.26315789473,42796.68421052631,3259.7894736842104,268.6842105263158,9.0,0.0,0.40424885718446024,3.246541751058478,8.141797592765407,11.125304523267245,12.09799801675897,12.39397510729338,12.42523489500347,37.153334299723305,37.63999938964844,988.0466715494791,89.29666646321614,1.8133333126703899,0.0,1101.739990234375,22.75,13.0,21.75,32.98597938739401,-96.74794966730421,1.0,11.0,1.492499977350235,220.4250030517578,-25.299999237060547
2024-08-22 18:05:00-05:00,382433.95,102730.15,38755.95,2784.05,245.35,5.2,0.0,0.3499677866697311,2.888209807872772,7.32127091884613,9.869441413879395,10.75781216621399,10.93378472328186,10.950805616378783,36.834999084472656,38.15499973297119,988.0075073242188,84.66499900817871,1.6475000083446503,0.0,1037.8625183105469,23.0,1.0,3.0,32.98597938739401,-96.74794966730421,1.0,11.0,1.5499999523162842,217.76666768391928,-25.299999237060547
2024-08-22 18:10:00-05:00,411675.44444444444,116012.77777777778,47925.27777777778,3672.8333333333335,337.05555555555554,22.77777777777778,0.0,0.37672684258884853,3.243149346775479,8.725039376152885,12.086636755201551,13.306459903717041,14.027497344546848,14.097864151000977,36.65000025431315,38.563334147135414,988.0099894205729,90.52333323160808,1.84333336353302,0.0,1112.3999837239583,23.0,8.333333333333334,8.0,32.98597938739401,-96.74794966730421,1.0,11.666666666666666,1.1166666348775227,227.3999989827474,-25.299999237060547
2024-08-22 18:15:00-05:00,432334.3888888889,113230.72222222222,41167.72222222222,2870.222222222222,273.3333333333333,19.61111111111111,0.0,0.39563197228643626,3.1933139430152044,7.902244885762532,10.529244846767849,11.518755594889322,12.141721248626709,12.197508335113525,37.0,37.880001068115234,987.9633178710938,91.57666524251302,1.8733333349227905,0.0,1123.8500162760417,23.0,12.0,12.0,32.98597938739401,-96.74794966730421,1.0,12.0,0.8999999761581421,231.9333292643229,-25.299999237060547
2024-08-22 18:20:00-05:00,409018.4210526316,111077.94736842105,39388.57894736842,2672.2105263157896,279.1578947368421,17.05263157894737,0.0,0.3742954103570235,3.1187876023744283,7.624222529561896,10.070042760748612,11.08075277428878,11.624705816570081,11.671106890628213,37.173333485921226,37.6966667175293,987.9466756184896,96.10333251953125,2.043333371480306,0.0,1180.5633138020833,23.0,15.666666666666666,16.0,32.98597938739401,-96.74794966730421,1.0,10.666666666666666,1.0233333309491475,226.03333536783853,-25.299999237060547
2024-08-22 18:25:00-05:00,344154.5263157895,91802.26315789473,35883.68421052631,2471.4736842105262,248.89473684210526,17.894736842105264,0.0,0.3149380370190269,2.5831716311605355,6.687707750420821,8.949882557517604,9.851069952312269,10.41893492246929,10.486471176147461,37.20000076293945,37.56999969482422,987.8399861653646,88.78333282470703,1.7599999904632568,0.0,1082.4633382161458,23.0,23.0,21.666666666666668,32.98597938739401,-96.74794966730421,1.0,9.0,1.3700000047683716,214.53333536783853,-25.299999237060547
2024-08-22 18:30:00-05:00,351890.8888888889,99538.83333333333,38149.555555555555,2705.0,261.8333333333333,12.555555555555555,0.0,0.3220175902048747,2.781406296624078,7.145109282599555,9.620919598473442,10.568834410773384,10.97252639134725,10.989485369788277,37.0566660563151,37.68000030517578,987.77001953125,94.08333333333333,1.946666677792867,0.0,1148.92333984375,23.0,26.0,18.666666666666668,32.98597938739401,-96.74794966730421,1.0,9.333333333333334,1.2599999904632568,217.4333292643229,-25.299999237060547
2024-08-22 18:35:00-05:00,351971.4210526316,98405.63157894737,39029.36842105263,2726.842105263158,260.0,10.157894736842104,0.0,0.32209137866371557,2.7534831574088647,7.217836806648656,9.713674846448397,10.654746256376567,10.98699890939813,10.987911023591694,37.26333363850912,37.209999084472656,987.7933349609375,95.13000233968098,1.9766666491826375,0.0,1159.5699869791667,23.0,32.0,9.5,32.98597938739401,-96.74794966730421,1.0,10.0,1.0399999618530271,223.1500015258789,-25.299999237060547
2024-08-22 18:40:00-05:00,333016.3,99804.65,37561.9,2746.6,259.7,8.25,0.0,0.3047454833984375,2.7707007050514223,7.0671909093856815,9.581010341644287,10.521008634567261,10.790110349655151,10.794467687606812,36.732500076293945,38.23750019073486,987.8675079345703,99.59250068664551,2.1524999737739563,0.0,1214.0350036621094,23.0,38.666666666666664,17.0,32.98597938739401,-96.74794966730421,1.0,10.666666666666666,0.9866666396458944,232.73333231608072,-25.299999237060547
2024-08-22 18:45:00-05:00,337558.94736842107,103095.63157894737,38463.94736842105,2902.9473684210525,262.42105263157896,10.263157894736842,0.0,0.30890244245529175,2.856173879221866,7.255841807315224,9.912788692273592,10.862914135581569,11.194476278204666,11.201369335776882,36.34000015258789,39.186667124430336,987.8833414713541,101.99666595458984,2.243333419164022,0.0,1241.5966796875,23.0,42.0,22.0,32.98597938739401,-96.74794966730421,1.0,11.0,0.9433333277702332,237.66666666666666,-25.299999237060547
2024-08-22 18:50:00-05:00,411303.7894736842,126100.52631578948,52950.42105263158,3802.1052631578946,350.7894736842105,26.157894736842106,0.0,0.3763868040160128,3.492054763593172,9.548733761436061,13.0284289309853,14.297838361639725,15.11978144394724,15.176763183192202,36.173333485921226,39.880001068115234,987.8966674804688,117.78999837239583,3.0266666412353516,0.0,1441.260009765625,23.0,42.0,25.0,32.98597938739401,-96.74794966730421,1.0,11.0,0.9433333277702332,237.9333292643229,-25.299999237060547
2024-08-22 18:55:00-05:00,441768.4210526316,124671.78947368421,45673.42105263158,3147.4210526315787,262.57894736842104,14.210526315789474,0.0,0.40426507749055557,3.484632554807161,8.708933679681076,11.589644632841411,12.54024018739399,12.991967151039525,13.019539230748228,35.90999984741211,40.50999959309896,987.8666585286459,118.51999918619792,3.056666692097982,0.0,1446.8200276692708,23.0,54.0,3.0,32.98597938739401,-96.74794966730421,1.0,11.0,2.369999885559082,241.29999796549478,-25.299999237060547
2024-08-22 19:00:00-05:00,415603.8947368421,112995.42105263157,43846.94736842105,3021.1052631578946,276.5263157894737,16.210526315789473,0.0,0.38032174737829905,3.172194380509226,8.187570220545718,10.952607807360197,11.953645405016447,12.472009859587017,12.50048115378932,35.45000076293945,41.68999989827474,987.7933349609375,128.74000295003256,3.7066667079925537,0.0,1573.4533284505208,23.0,54.0,6.5,32.98597938739401,-96.74794966730421,1.0,11.0,2.372499942779541,241.6500015258789,-25.299999237060547
2024-08-22 19:05:00-05:00,400003.0,111027.9,43905.1,2868.1,255.75,10.45,0.0,0.3660453513264656,3.109299623966217,8.13132140636444,10.756483316421509,11.682705068588257,12.022267532348632,12.04541597366333,35.19666544596354,42.44000116984049,987.7633463541666,141.30667114257812,4.686666647593181,0.0,1729.22998046875,0.0,4.0,56.0,32.98597938739401,-96.74794966730421,1.0,8.0,2.650000095367432,241.03333536783853,-25.299999237060547
2024-08-22 19:10:00-05:00,342436.72222222225,94606.83333333333,36773.61111111111,2675.9444444444443,258.8888888888889,9.055555555555555,0.0,0.313366154829661,2.650901542769538,6.857223192850749,9.30641147825453,10.24375507566664,10.537115097045898,10.544363551669651,35.01750087738037,42.927499771118164,987.7525024414062,149.11249923706055,5.394999861717224,0.0,1822.7799987792969,0.0,4.333333333333333,39.0,32.98597938739401,-96.74794966730421,1.0,8.0,2.650000095367432,241.1000061035156,-25.299999237060547
2024-08-22 19:15:00-05:00,415016.1,118098.6,45453.95,3209.55,300.05,18.65,0.0,0.3797839626669884,3.2977439284324648,8.496943950653076,11.43441562652588,12.520649623870849,13.113437128067016,13.166245222091675,34.766666412353516,43.4433339436849,987.739990234375,152.3733367919922,5.690000057220459,0.0,1858.3866780598958,0.0,11.666666666666666,16.0,32.98597938739401,-96.74794966730421,1.0,9.333333333333334,2.3100001017252603,231.8999989827474,-25.299999237060547
2024-08-22 19:20:00-05:00,450486.1052631579,127311.36842105263,48646.84210526316,3436.0,272.7894736842105,9.31578947368421,0.0,0.4122426321631984,3.5578303713547554,9.122240719042326,12.267019573010897,13.254657745361328,13.559314225849352,13.581817626953125,34.37999979654948,44.19333267211914,987.7166544596354,150.6499989827474,5.463333288828532,0.0,1831.6599934895833,0.0,15.0,26.0,32.98597938739401,-96.74794966730421,1.0,10.0,2.140000104904175,227.03333536783853,-25.299999237060547
2024-08-22 19:25:00-05:00,405114.84210526315,113773.0,43324.89473684211,2805.4736842105262,249.52631578947367,11.736842105263158,0.0,0.3707231816492582,3.181806802749634,8.137489369041042,10.705208125867342,11.608370680558053,11.985986659401341,12.01585222545423,34.210000356038414,44.65666580200195,987.7433268229166,156.9366658528646,6.12666670481364,0.0,1905.6566975911458,0.0,18.666666666666668,35.333333333333336,32.98597938739401,-96.74794966730421,1.0,10.0,2.086666742960612,228.8333282470703,-25.299999237060547
2024-08-22 19:30:00-05:00,373086.0,103315.26315789473,36845.73684210526,2480.9473684210525,243.68421052631578,10.789473684210526,0.0,0.3414133975380345,2.894110579239695,7.10868135251497,9.379358944139982,10.262042547527113,10.613153206674676,10.633819379304585,34.20666631062826,44.79333241780599,987.8200073242188,165.3699951171875,7.109999974568685,0.0,2005.8433430989583,0.0,26.0,51.5,32.98597938739401,-96.74794966730421,1.0,10.0,1.9800000190734863,232.45000076293945,-25.299999237060547
2024-08-22 19:35:00-05:00,408080.7894736842,120794.68421052632,46394.31578947369,3348.0526315789475,256.05263157894734,9.68421052631579,0.05263157894736842,0.3734373403222937,3.358009275637175,8.664765809711657,11.728907785917583,12.656089330974378,12.973215404309725,13.032503529598838,34.03499984741211,45.23250102996826,987.8774871826172,167.94499969482422,7.392500162124634,0.0,2031.47998046875,0.0,29.666666666666668,55.666666666666664,32.98597938739401,-96.74794966730421,1.0,9.666666666666666,1.8833333651224773,235.23333740234375,-25.299999237060547
2024-08-22 19:40:00-05:00,411609.4736842105,119467.47368421052,43745.52631578947,2983.315789473684,237.10526315789474,4.315789473684211,0.0,0.37666654743646316,3.3284479065945276,8.33222948877435,11.062792075307746,11.921396004526239,12.069029557077508,12.072248057315225,33.936665852864586,45.56000010172526,987.9666748046875,174.93999735514322,8.359999974568685,0.0,2112.11669921875,0.0,37.666666666666664,20.0,32.98597938739401,-96.74794966730421,1.0,9.0,1.7100000381469729,241.79999796549478,-25.299999237060547
2024-08-22 19:45:00-05:00,354948.75,100454.35,37598.1,2625.85,251.05,10.4,0.0,0.3248159557580948,2.806827175617218,7.107478952407837,9.510953235626221,10.419800043106079,10.755539083480835,10.76207513809204,33.71999994913737,46.01333363850912,988.010009765625,179.12000020345053,8.946666399637857,0.0,2158.0900065104165,0.0,38.0,3.0,32.98597938739401,-96.74794966730421,1.0,9.0,1.7100000381469729,242.20000203450522,-25.299999237060547
2024-08-22 19:50:00-05:00,342788.3888888889,101773.11111111111,38411.88888888889,2781.722222222222,253.94444444444446,10.333333333333334,0.0,0.31368781791792977,2.828281137678358,7.221996386845906,9.768017980787489,10.687452687157524,11.024264123704699,11.043671396043566,33.54333368937174,46.1966667175293,988.0500081380209,184.2066650390625,9.763333320617676,0.0,2215.1565755208335,0.0,48.0,53.0,32.98597938739401,-96.74794966730421,1.0,11.0,1.2799999713897705,229.0666707356771,-25.299999237060547
2024-08-22 19:55:00-05:00,377325.6666666667,108296.16666666667,41097.61111111111,2987.3888888888887,275.44444444444446,12.666666666666666,0.0,0.345293124516805,3.0210551420847573,7.721961100896199,10.456141259935167,11.453379366132948,11.860773033565945,11.879685189988878,33.52333196004232,46.1933339436849,988.1399943033854,186.77666727701822,10.170000076293945,0.0,2241.3466796875,0.0,48.0,56.0,32.98597938739401,-96.74794966730421,1.0,11.0,1.2799999713897705,229.0,-25.299999237060547
2024-08-22 20:00:00-05:00,460204.8947368421,133871.05263157896,50722.73684210526,3481.5789473684213,274.1578947368421,8.263157894736842,0.0,0.4211364576691075,3.72879685853657,9.530641104045667,12.717173225001284,13.709708163612767,13.97946182050203,13.988648213838276,33.37666702270508,46.59999974568685,988.2533365885416,188.87333170572916,10.473333676656088,0.0,2261.260009765625,0.6666666666666666,16.0,25.0,32.98597938739401,-96.74794966730421,1.0,11.0,1.246666669845581,225.23333231608072,-25.299999237060547
2024-08-22 20:05:00-05:00,384649.1,114963.2,42984.35,3041.0,248.65,15.9,0.0,0.3519948229193687,3.1924835443496704,8.109202694892883,10.89246072769165,11.792763614654541,12.300064277648925,12.351993417739868,33.24000040690104,46.78000005086263,988.2800089518229,190.02000427246094,10.609999656677244,0.0,2269.9400227864585,1.0,0.0,11.5,32.98597938739401,-96.74794966730421,1.0,11.0,1.5225000083446503,222.67499923706055,-25.299999237060547
2024-08-22 20:10:00-05:00,374129.0,115544.21052631579,42934.84210526316,3154.2631578947367,291.1578947368421,27.0,0.15789473684210525,0.34236781691250046,3.1972121815932426,8.108259728080348,10.995144844055176,12.0490833583631,12.89689847042686,13.000359334443745,33.109999656677246,47.10499954223633,988.2799987792969,190.9250030517578,10.664999961853027,0.0,2273.9924926757812,1.0,7.333333333333333,17.0,32.98597938739401,-96.74794966730421,1.0,11.0,1.3199999729792278,217.99999491373697,-25.299999237060547
2024-08-22 20:15:00-05:00,443254.36842105264,121453.0,46178.57894736842,3169.315789473684,251.10526315789474,9.526315789473685,0.0,0.40562487746539866,3.4064664087797465,8.688546331305252,11.589341264022025,12.498769810325221,12.81107009084601,12.830368041992188,32.983333587646484,47.496665954589844,988.3433227539062,197.52999877929688,11.929999987284342,0.0,2348.1033528645835,1.0,11.0,21.0,32.98597938739401,-96.74794966730421,1.0,11.0,1.1699999570846558,215.8999938964844,-25.299999237060547
2024-08-22 20:20:00-05:00,412946.4210526316,110828.63157894737,42044.52631578947,3051.2631578947367,257.1578947368421,14.473684210526315,0.0,0.37788982610953475,3.1162257821936357,7.925442018006978,10.71812559428968,11.649591897663317,12.111953484384637,12.135838107058877,32.923333485921226,47.62999979654948,988.4333292643229,201.89666748046875,12.823333422342936,0.0,2395.36669921875,1.0,14.666666666666666,19.333333333333332,32.98597938739401,-96.74794966730421,1.0,11.0,1.216666618982951,216.86666361490884,-25.299999237060547
2024-08-22 20:25:00-05:00,372885.8947368421,101795.05263157895,38524.26315789474,2899.315789473684,257.2105263157895,20.473684210526315,0.0,0.34123027324676514,2.8563630957352486,7.262920931765907,9.9166327024761,10.84766267475329,11.496945230584396,11.552988654688784,32.65000025431315,48.300000508626304,988.489990234375,203.93333435058594,13.176666577657064,0.0,2414.0833333333335,1.0,22.0,13.5,32.98597938739401,-96.74794966730421,1.0,11.0,1.309999942779541,218.10000228881836,-25.299999237060547
2024-08-22 20:30:00-05:00,346318.2,100371.75,38483.7,2721.65,252.5,9.35,0.0,0.31691807359457014,2.796885597705841,7.1988094568252565,9.689849042892456,10.603991889953614,10.912530946731568,10.919945859909058,32.579999923706055,48.16499996185303,988.5200042724609,204.79500198364258,13.260000228881838,0.0,2417.7274780273438,1.0,25.333333333333332,29.666666666666668,32.98597938739401,-96.74794966730421,1.0,11.333333333333334,1.2766666412353516,218.23333231608072,-25.299999237060547
2024-08-22 20:35:00-05:00,348245.15,98590.1,36846.5,2542.15,240.9,7.45,0.0,0.31868150979280474,2.7546300649642945,6.969301748275757,9.296111249923706,10.168268013000489,10.417106676101685,10.427554368972778,32.48666763305664,48.563332875569664,988.683349609375,207.88999938964844,13.876666704813639,0.0,2448.219970703125,1.0,32.0,58.0,32.98597938739401,-96.74794966730421,1.0,12.0,1.056666692097982,219.03333536783853,-25.299999237060547
2024-08-22 20:40:00-05:00,337017.55,99292.75,40135.0,2925.35,267.6,11.4,0.0,0.3084069743752479,2.761716628074646,7.352530980110169,10.02998914718628,10.998771572113037,11.368704795837402,11.401880025863647,32.38333384195963,48.946667989095054,988.7300008138021,211.03667195638022,14.5633331934611,0.0,2480.27001953125,1.0,36.0,20.333333333333332,32.98597938739401,-96.74794966730421,1.0,11.666666666666666,1.246666669845581,218.33333333333334,-25.299999237060547
2024-08-22 20:45:00-05:00,385245.84210526315,110463.84210526316,44604.89473684211,3009.7894736842104,276.89473684210526,17.0,0.0,0.35254088985292537,3.081861144617984,8.1839280128479,10.93869389985737,11.940820041455721,12.482585003501491,12.528973127666273,32.33000055948893,48.973333994547524,988.7933349609375,215.0800018310547,15.549999554951986,0.0,2522.8199869791665,1.0,43.0,1.5,32.98597938739401,-96.74794966730421,1.0,10.75,1.2174999713897705,216.9249954223633,-25.299999237060547
2024-08-22 20:50:00-05:00,359877.5263157895,103290.15789473684,39270.15789473684,2854.157894736842,258.10526315789474,13.894736842105264,0.0,0.3293264523932808,2.8814035716809725,7.373271666075054,9.985638367502313,10.919905612343236,11.365881970054225,11.405389835959987,32.27499866485596,49.30000019073486,988.8699798583986,213.61249923706055,14.960000038146973,0.0,2497.875,1.0,46.333333333333336,20.666666666666668,32.98597938739401,-96.74794966730421,1.0,10.666666666666666,1.309999982515971,217.0,-25.299999237060547
2024-08-22 20:55:00-05:00,381737.9,105705.2,39763.75,2866.35,268.75,16.8,0.0,0.3493307963013649,2.9610749006271364,7.509422254562378,10.133095836639404,11.106127643585205,11.644346475601196,11.675788736343383,32.233333587646484,49.416666666666664,988.9266560872396,221.15333048502603,16.97666613260905,0.0,2580.6666666666665,1.0,53.0,55.0,32.98597938739401,-96.74794966730421,1.0,10.0,1.3533333539962769,216.6000010172526,-25.299999237060547
2024-08-22 21:00:00-05:00,433867.0,121095.0,45539.7,3237.65,308.65,14.1,0.0,0.3970344319939613,3.389029490947723,8.598037123680115,11.561370038986206,12.678436660766602,13.131279945373535,13.148300838470458,32.08999888102213,49.78333282470703,988.9733276367188,216.7633310953776,15.539999961853027,0.0,2522.526611328125,1.0,53.0,58.0,32.98597938739401,-96.74794966730421,1.0,10.0,1.1200000047683716,216.3999938964844,-25.299999237060547
2024-08-22 21:05:00-05:00,399074.5,112749.05,40843.2,3101.35,239.1,8.1,0.0,0.3651955902576446,3.1509793281555174,7.822774505615234,10.661292505264282,11.527317523956299,11.792213678359985,11.803540325164795,31.946666081746418,50.11000061035156,988.9766438802084,216.6933339436849,15.379999796549479,0.0,2515.77001953125,1.75,17.25,3.75,32.98597938739401,-96.74794966730421,1.0,11.5,1.0599999725818632,217.74999618530273,-25.299999237060547
2024-08-22 21:10:00-05:00,376562.35,107289.05,44106.65,3095.15,274.9,11.25,0.0,0.344594620168209,2.9954742908477785,8.040562891960144,10.873444938659668,11.869020175933837,12.233484411239624,12.237854146957398,31.87999963760376,50.130001068115234,988.9774780273438,215.41500091552734,14.859999895095825,0.0,2493.6024780273438,2.0,5.0,8.666666666666666,32.98597938739401,-96.74794966730421,1.0,12.0,1.0399999618530271,218.1000061035156,-25.299999237060547
2024-08-22 21:15:00-05:00,378321.8947368421,109659.42105263157,42802.0,2962.9473684210525,287.8421052631579,17.68421052631579,0.0,0.3462047969040118,3.0556515517987703,7.951522400504665,10.66337349540309,11.705409702501798,12.266094810084292,12.285379660756965,31.62000020345052,50.53666687011719,988.9633382161459,210.79999796549478,13.543333053588867,0.0,2431.8233235677085,2.0,15.0,2.0,32.98597938739401,-96.74794966730421,1.0,12.0,1.1266666650772095,226.1999969482422,-25.299999237060547
2024-08-22 21:20:00-05:00,416003.6842105263,113287.47368421052,44970.05263157895,3040.2631578947367,279.6842105263158,15.894736842105264,0.0,0.38068765401840204,3.1797729918831275,8.323626091605739,11.106272948415656,12.118527964541787,12.630739914743524,12.667485387701737,31.513333638509113,50.91999944051107,988.9666748046875,218.48666381835938,15.363333384195963,0.0,2515.8233235677085,2.0,15.0,5.5,32.98597938739401,-96.74794966730421,1.0,12.0,1.0450000017881393,226.1999969482422,-25.299999237060547
2024-08-22 21:25:00-05:00,384755.5,102398.2,36932.2,2705.0,226.25,8.0,0.0,0.3520922183990478,2.8821290373802184,7.106592059135437,9.582450866699219,10.401870059967042,10.662834548950196,10.672428131103516,31.516667048136394,50.813332875569664,988.9199829101562,218.5199991861979,15.230000178019205,0.0,2509.96337890625,2.0,22.333333333333332,21.666666666666668,32.98597938739401,-96.74794966730421,1.0,12.0,1.1800000270207724,230.36666361490884,-25.299999237060547
2024-08-22 21:30:00-05:00,412896.36842105264,110936.21052631579,42850.73684210526,2952.0526315789475,258.05263157894734,11.578947368421053,0.0,0.3778440967986458,3.118835537057174,8.020281841880397,10.72219140906083,11.656499410930433,12.03037748838726,12.06069901115016,31.47499942779541,51.01249980926514,988.9674987792969,223.27250289916992,16.37750005722046,0.0,2557.987548828125,2.0,26.0,31.0,32.98597938739401,-96.74794966730421,1.0,12.0,1.2100000381469729,232.5,-25.299999237060547
2024-08-22 21:35:00-05:00,356757.7,94108.2,37070.5,2639.8,244.65,13.95,0.0,0.3264713957905769,2.651683473587036,6.891968536376953,9.308038187026977,10.193799543380738,10.636375999450683,10.665614652633668,31.47333335876465,51.06999969482422,989.0633341471354,226.60333251953125,17.166666666666668,0.0,2589.1366373697915,2.0,32.666666666666664,37.333333333333336,32.98597938739401,-96.74794966730421,1.0,12.0,1.1166667143503826,229.46666463216147,-25.299999237060547
2024-08-22 21:40:00-05:00,417871.25,114971.7,43019.35,3142.25,266.5,12.3,0.0,0.3823966205120087,3.22309832572937,8.143825817108155,11.019752025604248,11.98455228805542,12.37824101448059,12.402676773071288,31.47333272298177,51.06666692097982,989.1200154622396,226.913330078125,17.09000015258789,0.0,2586.086669921875,2.0,36.0,42.5,32.98597938739401,-96.74794966730421,1.0,12.0,1.0700000524520874,228.5,-25.299999237060547
2024-08-22 21:45:00-05:00,378725.1,105566.7,38059.55,2814.15,265.1,14.5,0.0,0.3465738102793693,2.9548996090888977,7.3083092212677006,9.883989334106445,10.843857431411744,11.305607986450195,11.328273582458497,31.37999963760376,51.41250038146973,989.2050018310547,224.84500122070312,16.297499895095825,0.0,2554.8374633789062,2.0,45.0,46.0,32.98597938739401,-96.74794966730421,1.0,12.0,1.1399999856948853,233.93333435058594,-25.299999237060547
2024-08-22 21:50:00-05:00,394195.2631578947,112919.26315789473,43690.15789473684,3481.9473684210525,343.63157894736844,22.210526315789473,0.0,0.36073055863380427,3.1507227169839958,8.148180233804803,11.33496746264006,12.57818849463212,13.277148999665913,13.299665551436576,31.316666920979817,51.596666971842446,989.2899983723959,225.20332845052084,16.21999994913737,0.0,2551.4200032552085,2.0,45.0,49.0,32.98597938739401,-96.74794966730421,1.0,12.0,1.2866666714350383,234.3999989827474,-25.299999237060547
2024-08-22 21:55:00-05:00,398003.4736842105,113740.63157894737,44154.78947368421,3086.2105263157896,282.4736842105263,17.36842105263158,0.0,0.36421546183134373,3.174499185461747,8.225103252812437,11.049749524969803,12.072354517484966,12.625560057790656,12.66369985279284,31.28000005086263,51.710000356038414,989.3499959309896,225.27666727701822,16.089999834696453,0.0,2545.82666015625,2.0,54.666666666666664,20.0,32.98597938739401,-96.74794966730421,1.0,12.0,0.9399999976158142,221.6666717529297,-25.299999237060547
2024-08-22 22:00:00-05:00,377816.1,102919.4,41225.6,2793.35,239.7,13.1,0.0,0.3457418799400329,2.888657641410828,7.604210329055786,10.160852813720703,11.029226064682007,11.45306601524353,11.488407516479493,31.263333638509113,51.65999984741211,989.3433227539062,228.2366689046224,16.75666681925456,0.0,2573.1100260416665,2.25,42.25,5.75,32.98597938739401,-96.74794966730421,1.0,12.0,0.9225000143051146,224.0,-25.299999237060547
2024-08-22 22:05:00-05:00,434027.3,128374.35,49733.8,3736.15,305.1,15.95,0.0,0.3971812009811401,3.569028913974762,9.257774686813354,12.677128410339355,13.781777477264404,14.290117597579956,14.31369915008545,31.22249984741211,51.597500801086426,989.4075012207031,226.02000045776367,15.954999923706055,0.0,2540.4049682617188,3.0,4.0,16.0,32.98597938739401,-96.74794966730421,1.0,12.0,0.8600000143051147,227.96666463216147,-25.299999237060547
2024-08-22 22:10:00-05:00,418935.15789473685,111748.63157894737,42106.26315789474,3106.5263157894738,255.47368421052633,10.105263157894736,0.0,0.3833702269353364,3.1444371374029862,7.96073737897371,10.804032375938014,11.728748421919974,12.05858325958252,12.098560333251953,31.11666742960612,51.86666615804037,989.4333292643229,225.15999857584634,15.559999783833822,0.0,2523.2867024739585,3.0,4.0,19.0,32.98597938739401,-96.74794966730421,1.0,12.0,0.8600000143051147,228.53333536783853,-25.299999237060547
2024-08-22 22:15:00-05:00,451395.15789473685,128032.63157894737,50397.68421052631,3597.2631578947367,270.57894736842104,17.473684210526315,0.0,0.41307459065788665,3.5764808529301693,9.34116248080605,12.633541709498354,13.613321454901444,14.171357556393271,14.215921301590768,31.030000686645508,52.0033327738444,989.4566446940104,226.34333292643228,15.716666539510092,0.0,2530.679931640625,3.0,14.0,52.0,32.98597938739401,-96.74794966730421,1.0,12.0,1.0533333619435628,224.36666870117188,-25.299999237060547
2024-08-22 22:20:00-05:00,397912.95238095237,107939.95238095238,41966.57142857143,2821.095238095238,270.4761904761905,9.857142857142858,0.0,0.3641326328118642,3.0310936768849692,7.831405548822312,10.413522447858538,11.392572493780227,11.713154929024833,11.72354135059175,30.97666613260905,52.253334045410156,989.4733072916666,227.21332804361978,15.796666781107584,0.0,2534.260009765625,3.0,16.5,42.5,32.98597938739401,-96.74794966730421,1.0,12.0,1.037500023841858,224.2750015258789,-25.299999237060547
