dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0,temperature,humidity,pressure,vocAqi,bvocEq,gasEst,co2Eq,hour,minute,second,latitudeCoordinate,longitudeCoordinate,gpsQuality,numberOfSatellites,horizontalDilution,altitude,undulation
2024-08-22 14:55:00-05:00,225469.66666666666,128156.0,73629.0,8974.666666666666,1229.8333333333333,5.166666666666667,0.6666666666666666,0.18839382380247113,3.0796016454696655,10.769453207651773,18.268634796142578,34.33718395233154,34.920901934305824,35.53072134653727,43.83000183105469,29.57999992370605,990.8699951171876,190.72999572753903,6.539999961853027,0.0,1950.449951171875,19.0,46.0,27.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.7200000286102295,209.5,-25.299999237060547
2024-08-22 15:00:00-05:00,200023.42857142858,112901.0,61323.71428571428,7735.428571428572,1217.0,12.857142857142858,2.5714285714285716,0.16713193271841317,2.714182342801775,9.118882315499443,15.582721437726702,31.48220416477748,32.87946401323591,35.25257355826242,44.880001068115234,28.270000457763672,990.8400268554688,195.80999755859372,7.010000228881836,0.0,1997.0,19.0,57.0,43.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.6399999856948853,211.6000061035156,-25.299999237060547
2024-08-22 15:05:00-05:00,183784.0,104431.25,47088.0,6756.75,843.5,1.75,0.0,0.15356296300888056,2.5095385313034058,7.427477836608887,13.073614358901978,24.096293449401855,24.300891876220703,24.300891876220703,44.119998931884766,29.200000762939453,990.780029296875,183.83999633789065,5.760000228881836,0.0,1867.4000244140625,19.0,57.0,47.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.6700000166893005,211.6000061035156,-25.299999237060547
2024-08-22 15:10:00-05:00,202127.5,113707.5,55656.666666666664,7731.5,988.0,8.666666666666666,3.5,0.16889005899429319,2.7341410716374717,8.546950419743856,15.007490475972494,27.916902542114258,28.874197324117024,31.92816956837972,44.119998931884766,29.200000762939453,990.780029296875,183.83999633789065,5.760000228881836,0.0,1867.4000244140625,20.0,10.0,10.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.6499999761581421,213.1000061035156,-25.299999237060547
2024-08-22 15:15:00-05:00,178216.5,102064.0,44826.5,6659.666666666667,706.5,9.5,0.0,0.14891092230876285,2.4514856338500977,7.1332128047943115,12.698208649953207,21.933776537577312,22.990009625752766,22.999757766723633,45.0099983215332,28.100000381469727,990.760009765625,197.8800048828125,7.070000171661377,0.0,2002.6800537109373,20.0,10.0,10.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.6499999761581421,213.1000061035156,-25.299999237060547
2024-08-22 15:20:00-05:00,213857.66666666666,122122.66666666667,83749.0,8257.0,1074.3333333333333,10.666666666666666,0.0,0.17869133750597632,2.9337937037150064,11.680574735005697,18.580009778340656,32.61615816752116,33.79097112019857,33.81046803792318,45.0099983215332,28.100000381469727,990.760009765625,197.8800048828125,7.070000171661377,0.0,2002.6800537109373,20.0,10.0,14.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.6499999761581421,213.8000030517578,-25.299999237060547
2024-08-22 15:25:00-05:00,199015.42857142858,110502.0,49772.28571428572,7665.285714285715,942.8571428571429,2.2857142857142856,0.0,0.1662898276533399,2.659229108265468,7.857494558606829,14.262786728995186,26.581172943115234,26.868183408464706,26.868183408464706,45.0099983215332,28.100000381469727,990.760009765625,197.8800048828125,7.070000171661377,0.0,2002.6800537109373,20.0,22.0,41.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.8199999928474426,213.5,-25.299999237060547
2024-08-22 15:30:00-05:00,201630.5,112161.0,52504.666666666664,7542.5,914.6666666666666,11.333333333333334,1.1666666666666667,0.16847481081883106,2.6988374392191568,8.182498613993326,14.485241889953613,26.437721570332844,27.647561073303223,28.65566412607829,45.0099983215332,28.100000381469727,990.760009765625,197.8800048828125,7.070000171661377,0.0,2002.6800537109373,20.0,22.0,41.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.8199999928474426,213.5,-25.299999237060547
2024-08-22 15:35:00-05:00,187216.0,100977.0,56454.333333333336,7392.833333333333,857.6666666666666,15.5,10.0,0.156430738667647,2.434480826059977,8.330595890680948,14.508247057596842,25.716565767923992,27.382354418436687,36.05226421356201,44.77000045776367,27.739999771118164,990.5499877929688,114.79000091552734,1.940000057220459,0.0,1146.56005859375,20.0,34.0,42.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.800000011920929,215.1000061035156,-25.299999237060547
2024-08-22 15:40:00-05:00,186638.66666666666,105472.66666666667,55404.333333333336,6836.5,776.5,8.833333333333334,1.3333333333333333,0.15594825645287827,2.5354251066843667,8.321925322214762,14.034813245137533,24.182271639506023,25.139568010965984,26.309770266215008,44.33000183105469,28.34000015258789,990.5,144.63999938964844,3.0199999809265137,0.0,1440.77001953125,20.0,34.0,45.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.8399999737739563,214.8000030517578,-25.299999237060547
2024-08-22 15:45:00-05:00,158235.0,90314.71428571429,42207.71428571428,5825.571428571428,753.7142857142857,7.142857142857143,0.0,0.1322151252201625,2.1697255032403127,6.5779378073556085,11.445962360927037,21.29562050955636,22.098262514386857,22.098262514386857,45.130001068115234,27.574999809265137,990.4149780273438,156.68500518798828,3.59500002861023,0.0,1555.125,20.0,34.0,45.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.8399999737739563,214.8000030517578,-25.299999237060547
2024-08-22 15:50:00-05:00,165807.5,93548.25,45809.5,6329.0,574.5,1.0,0.0,0.13854259625077248,2.2489975690841675,7.033399343490601,12.321808576583862,19.827765941619873,19.96784520149231,19.96784520149231,44.89000129699707,28.244999885559082,990.385009765625,109.81500244140624,1.8349999785423279,0.0,1087.5350036621094,20.0,34.0,45.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.8399999737739563,214.8000030517578,-25.299999237060547
2024-08-22 15:55:00-05:00,193919.5,108215.83333333333,46763.5,7385.333333333333,1160.0,10.333333333333334,2.1666666666666665,0.16203171759843824,2.6033920844395957,7.487425645192464,13.658644199371338,28.816763559977215,29.952252705891926,31.933923085530598,43.61000061035156,29.8700008392334,990.4099731445312,60.09000015258789,0.8399999737739563,0.0,638.2100219726562,20.0,48.0,34.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.8299999833106995,215.3999938964844,-25.299999237060547
2024-08-22 16:00:00-05:00,206826.0,112859.0,51744.833333333336,7479.833333333333,792.0,2.6666666666666665,1.0,0.17281590153773618,2.718918800354004,8.123204549153646,14.373414993286133,24.722267468770344,25.01718012491862,25.93183994293213,42.18000030517578,32.170000076293945,990.3500061035156,67.55999946594238,1.0400000214576721,0.0,757.0499877929688,20.666666666666668,17.333333333333332,25.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.8433333436648051,213.63333638509116,-25.299999237060547
2024-08-22 16:05:00-05:00,195905.9,110330.1,44676.8,6905.9,729.2,3.6,0.9,0.1636915400624275,2.652749514579773,7.318833684921264,13.089583587646484,22.618128395080568,23.03321189880371,23.92408618927002,42.81999969482422,31.299999237060547,990.25,82.29000091552734,1.159999966621399,0.0,809.280029296875,21.0,2.0,22.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.8500000238418579,213.0,-25.299999237060547
2024-08-22 16:10:00-05:00,159632.85714285713,91138.0,48697.142857142855,6256.428571428572,875.0,6.571428571428571,0.7142857142857143,0.13338314954723626,2.18947206224714,7.275456701006208,12.503342764718193,23.936928612845286,24.682151249476842,25.43224552699498,42.23000144958496,31.9350004196167,990.1999816894531,77.70000076293945,1.0899999737739563,0.0,763.4750061035156,21.0,2.0,25.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.9300000071525574,212.8000030517578,-25.299999237060547
2024-08-22 16:15:00-05:00,184292.5,103638.2,51383.3,7456.3,1069.3,8.1,4.3,0.15398775786161417,2.492077851295471,7.8586180210113525,14.089222621917724,28.06069736480713,28.95176124572754,32.70192203521729,42.23000144958496,31.9350004196167,990.1999816894531,77.70000076293945,1.0899999737739563,0.0,763.4750061035156,21.0,14.0,45.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.7799999713897705,211.5,-25.299999237060547
2024-08-22 16:20:00-05:00,193383.875,107951.75,47740.75,7066.75,821.5,4.875,1.875,0.16158426925539968,2.596985787153244,7.58309018611908,13.488195896148682,24.22400426864624,24.786667585372925,26.47585678100586,43.03499984741211,30.815000534057617,990.2449951171875,25.664999961853024,0.5049999952316284,0.0,502.90000915527344,21.0,14.0,49.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.7799999713897705,211.6000061035156,-25.299999237060547
2024-08-22 16:25:00-05:00,199149.0,113674.66666666667,71918.33333333333,7656.333333333333,1224.6666666666667,17.333333333333332,5.666666666666667,0.16640144586563108,2.730916420618693,10.242097536722818,16.63979657491048,32.63624572753906,34.50051689147949,39.41806602478027,43.35499954223633,30.440000534057617,990.2250061035156,25.260000228881836,0.5,0.0,501.13999938964844,21.0,14.0,52.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.7799999713897705,211.6000061035156,-25.299999237060547
2024-08-22 16:30:00-05:00,196620.57142857142,111287.0,54158.28571428572,7561.428571428572,1006.0,5.285714285714286,1.1428571428571428,0.1642885931900569,2.674932207380022,8.331277574811663,14.649795940944127,27.79322133745466,28.37778718130929,29.410539354596818,44.66999816894531,28.93000030517578,990.1500244140624,29.13999938964844,0.5400000214576721,0.0,519.8599853515625,21.0,14.0,52.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.7799999713897705,211.6000061035156,-25.299999237060547
2024-08-22 16:35:00-05:00,203436.0,114467.0,49176.0,7352.5,749.0,13.5,0.0,0.16998355835676188,2.7523738145828247,7.88839316368103,14.032292366027832,23.822851181030273,25.25699520111084,25.27161693572998,44.400001525878906,29.46999931335449,989.989990234375,31.75,0.5699999928474426,0.0,532.9199829101562,21.0,27.0,25.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.8299999833106995,212.6000061035156,-25.299999237060547
2024-08-22 16:40:00-05:00,213593.2857142857,121275.28571428571,47904.42857142857,7698.571428571428,937.2857142857143,7.142857142857143,1.4285714285714286,0.17847048171928945,2.914452518735613,7.917648111070905,14.350778579711914,26.598203931535995,27.410316467285156,28.90226854596819,44.400001525878906,29.46999931335449,989.989990234375,31.75,0.5699999928474426,0.0,532.9199829101562,21.0,27.0,25.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.8299999833106995,212.6000061035156,-25.299999237060547
2024-08-22 16:45:00-05:00,170541.5,96691.5,46280.25,6434.875,862.5,6.0,0.375,0.14249813742935655,2.323868378996849,7.1574320793151855,12.534474492073059,23.804651498794556,24.47514843940735,24.880812883377075,44.29999923706055,29.030000686645508,989.97998046875,28.149999618530277,0.5299999713897705,0.0,515.52001953125,21.0,40.0,25.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.7099999785423279,206.1999969482422,-25.299999237060547
2024-08-22 16:50:00-05:00,203392.8,114342.4,59554.8,7474.8,870.0,7.7,0.3,0.16994735002517697,2.749523162841797,8.969460391998291,15.215592002868652,26.584458923339845,27.447502517700194,27.82517566680908,43.720001220703125,29.950000762939453,989.9600219726562,30.75,0.5600000023841858,0.0,528.239990234375,21.0,46.0,36.5,32.98161004777221,-96.75078512490936,2.0,12.0,0.7399999797344208,207.8000030517578,-25.299999237060547
2024-08-22 16:55:00-05:00,189603.0,109033.91666666667,56865.833333333336,7219.416666666667,997.3333333333334,6.833333333333333,1.1666666666666667,0.15842509021361664,2.618238906065623,8.557374199231466,14.590096632639566,27.62111759185791,28.383315881093342,29.44301478068034,45.14000129699707,28.005000114440918,989.9849853515625,25.994999885559082,0.5099999904632568,0.0,504.9300079345703,21.0,52.0,47.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.7699999809265137,209.6000061035156,-25.299999237060547
2024-08-22 17:00:00-05:00,212377.4,118924.2,51964.0,8044.4,952.8,3.0,0.0,0.17745449841022493,2.8603928565979,8.287595748901367,15.009539222717285,27.459527587890626,27.829604721069337,27.829604721069337,45.78000068664551,27.280000686645508,989.8899841308594,25.699999809265137,0.5049999952316284,0.0,503.5399932861328,21.0,52.0,51.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.7699999809265137,209.6999969482422,-25.299999237060547
2024-08-22 17:05:00-05:00,180656.625,101488.125,48274.25,7013.625,662.375,5.375,0.0,0.15094977989792818,2.440534681081772,7.482345640659332,13.343164443969727,22.001683235168457,22.605820178985596,22.605820178985596,44.869998931884766,28.059999465942383,989.8499755859376,29.1200008392334,0.5400000214576721,0.0,520.739990234375,21.5,29.0,44.0,32.98161004777221,-96.75078512490936,2.0,11.5,0.7999999821186066,210.5500030517578,-25.299999237060547
2024-08-22 17:10:00-05:00,172330.75,97548.5,52552.25,6865.25,685.75,2.25,0.0,0.14399293996393678,2.3447035253047943,7.833279490470886,13.5701003074646,22.53105592727661,22.77159357070923,22.77159357070923,44.650001525878906,28.36000061035156,989.8499755859376,31.739999771118164,0.5699999928474426,0.0,533.8800048828125,22.0,6.0,38.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.8299999833106995,211.8000030517578,-25.299999237060547
2024-08-22 17:15:00-05:00,166183.55555555556,95211.88888888889,43953.77777777778,6432.888888888889,586.0,0.2222222222222222,0.0,0.138856699069341,2.2868452866872153,6.877437591552734,12.252886878119575,19.913628896077473,19.953753365410698,19.953753365410698,45.58000183105469,27.559999465942383,989.8200073242188,32.869998931884766,0.5799999833106995,0.0,539.4299926757812,22.0,15.0,44.0,32.98161004777221,-96.75078512490936,1.0,9.0,0.8899999856948853,206.3000030517578,-25.299999237060547
2024-08-22 17:20:00-05:00,213403.25,121306.875,52441.0,8173.75,892.0,3.5,0.5,0.1783115956932306,2.9150030612945557,8.391997456550598,15.222102403640747,26.87871742248535,27.2943594455719,27.803319931030273,45.85500144958496,27.03499984741211,989.7099914550781,29.81999969482422,0.5450000166893005,0.0,524.0249938964844,22.0,15.0,48.0,32.98161004777221,-96.75078512490936,1.0,9.0,0.8899999856948853,205.6999969482422,-25.299999237060547
2024-08-22 17:25:00-05:00,164582.83333333334,92411.83333333333,44137.5,6734.5,927.3333333333334,10.0,3.1666666666666665,0.13751932357748345,2.2223411202430725,6.832097291946411,12.459496339162191,24.57809034983317,25.67916266123454,28.511571566263836,45.85500144958496,27.03499984741211,989.7099914550781,29.81999969482422,0.5450000166893005,0.0,524.0249938964844,22.0,15.0,48.0,32.98161004777221,-96.75078512490936,1.0,9.0,0.8899999856948853,205.6999969482422,-25.299999237060547
2024-08-22 17:30:00-05:00,179402.0,101426.5,47623.333333333336,6857.5,766.5,5.333333333333333,2.0,0.14990159869194028,2.438093980153402,7.411923408508301,13.142200469970703,23.1622896194458,23.763807614644367,25.509571075439453,44.97999954223633,28.36000061035156,989.5499877929688,39.27000045776367,0.6499999761581421,0.0,570.5999755859375,22.0,30.0,8.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.7099999785423279,205.1999969482422,-25.299999237060547
2024-08-22 17:35:00-05:00,181957.6,102433.8,49396.8,6966.6,736.0,4.4,0.0,0.15203695595264433,2.46295280456543,7.622005939483643,13.443178367614745,23.06308784484863,23.565189361572266,23.600449752807616,44.47999954223633,28.690000534057617,989.4600219726562,50.65999984741211,0.8100000023841858,0.0,626.5800170898438,22.0,30.0,11.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.7099999785423279,205.1000061035156,-25.299999237060547
2024-08-22 17:40:00-05:00,192365.14285714287,109580.85714285714,50623.57142857143,7224.142857142857,789.4285714285714,2.4285714285714284,3.142857142857143,0.16073306330612724,2.6328881808689664,7.92007235118321,13.956710134233747,24.27305085318429,24.555840356009348,27.253624779837473,44.81999969482422,28.6200008392334,989.4199829101562,48.59999847412109,0.7799999713897705,0.0,616.0599975585938,22.0,42.0,24.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.75,211.1000061035156,-25.299999237060547
2024-08-22 17:45:00-05:00,196148.7,112744.6,54164.6,7266.4,1041.0,7.7,2.0,0.16389458030462262,2.7074225425720213,8.364418220520019,14.43648157119751,28.04041633605957,28.88097152709961,30.589441299438477,44.81999969482422,28.6200008392334,989.4199829101562,48.59999847412109,0.7799999713897705,0.0,616.0599975585938,22.0,42.0,26.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.75,211.3000030517578,-25.299999237060547
2024-08-22 17:50:00-05:00,176693.625,101317.625,43535.0,6542.0,575.875,5.125,2.375,0.14763843640685076,2.4333797097206116,6.98023122549057,12.446766376495361,19.972610473632812,20.545414924621582,22.6366126537323,45.20000076293945,27.97499942779541,989.3450012207031,54.47500038146973,0.8650000095367432,0.0,644.1999816894531,22.0,42.0,29.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.75,211.5,-25.299999237060547
2024-08-22 17:55:00-05:00,176428.6,99315.0,43500.0,6479.0,662.2,2.6,0.6,0.14741711318492884,2.3879743099212645,6.931134128570557,12.34488353729248,21.002248001098632,21.29199981689453,21.9116512298584,44.83500099182129,28.22000026702881,989.1899719238281,50.114999771118164,0.7950000166893005,0.0,622.2699890136719,22.0,54.0,35.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.8299999833106995,211.76666768391928,-25.299999237060547
2024-08-22 18:00:00-05:00,175691.42857142858,97707.71428571429,45468.28571428572,6682.571428571428,688.7142857142857,8.428571428571429,2.2857142857142856,0.14680124180657517,2.351093292236328,7.099870681762695,12.68410233088902,21.684608731951034,22.60046441214425,24.5394412449428,45.060001373291016,27.88999938964844,989.2000122070312,59.95000076293945,0.949999988079071,0.0,673.8099975585938,22.0,54.0,39.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.8999999761581421,211.8000030517578,-25.299999237060547
2024-08-22 18:05:00-05:00,176866.2,100877.2,41579.2,6348.6,668.8,2.0,0.0,0.14778260886669156,2.4235816955566407,6.76615629196167,12.071230125427245,20.812258911132812,21.04893341064453,21.04893341064453,44.900001525878906,28.36000061035156,989.1799926757812,64.52999877929688,1.0299999713897705,0.0,727.780029296875,22.0,54.0,42.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.8999999761581421,211.8000030517578,-25.299999237060547
2024-08-22 18:10:00-05:00,202634.81818181818,111713.45454545454,48778.72727272727,7392.818181818182,1014.4545454545455,8.909090909090908,3.5454545454545454,0.1693139699372378,2.6895800070329146,7.784060218117454,13.961615735834295,27.215652986006305,28.20770905234597,31.474748784845527,44.02999877929688,29.209999084472656,989.1300048828124,66.0,1.059999942779541,0.0,744.530029296875,22.0,54.0,42.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.8999999761581421,211.8000030517578,-25.299999237060547
2024-08-22 18:15:00-05:00,182984.8,102232.0,43612.8,6650.6,963.8,15.0,2.8,0.1528954297304153,2.4592669010162354,7.014243698120117,12.571748542785645,25.167662048339842,26.794985580444337,29.279439544677736,43.08000183105469,30.200000762939453,989.1300048828124,62.619998931884766,0.9900000095367432,0.0,702.2999877929688,23.0,7.0,30.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.6899999976158142,210.3000030517578,-25.299999237060547
2024-08-22 18:20:00-05:00,191696.2,106459.8,48179.0,7177.0,791.6,10.8,5.8,0.16017396748065946,2.5619211196899414,7.593777656555176,13.591157150268554,23.934152603149414,25.124980545043947,30.070158767700196,43.08000183105469,30.200000762939453,989.1300048828124,62.619998931884766,0.9900000095367432,0.0,702.2999877929688,23.0,7.0,30.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.6899999976158142,210.3000030517578,-25.299999237060547
2024-08-22 18:25:00-05:00,162199.5,90828.83333333333,38351.833333333336,5835.666666666667,606.8333333333334,2.6666666666666665,1.1666666666666667,0.13552778462568918,2.184638559818268,6.1901594797770185,11.066576798756918,18.99761422475179,19.290683110555012,20.397103627522785,43.709999084472656,29.420000076293945,988.969970703125,81.62999725341797,1.3899999856948853,0.0,924.7999877929688,23.0,20.0,59.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.8899999856948853,211.3000030517578,-25.299999237060547
2024-08-22 18:30:00-05:00,173267.0,94690.75,39893.5,5985.75,679.5,11.25,0.0,0.14477545022964472,2.281010389328003,6.447523236274719,11.44942855834961,20.329559326171875,21.551692008972168,21.58114528656006,43.709999084472656,29.420000076293945,988.969970703125,81.62999725341797,1.3899999856948853,0.0,924.7999877929688,23.0,21.0,2.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.9300000071525574,211.5,-25.299999237060547
2024-08-22 18:35:00-05:00,190710.2,105200.8,49160.0,6983.0,692.2,3.4,0.0,0.15935042500495908,2.5326916217803954,7.667018604278565,13.50208911895752,22.54871711730957,22.94833984375,22.94833984375,43.709999084472656,29.420000076293945,988.969970703125,81.62999725341797,1.3899999856948853,0.0,924.7999877929688,23.0,21.0,2.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.9300000071525574,211.5,-25.299999237060547
2024-08-22 18:40:00-05:00,162272.6,90571.6,38744.6,6027.2,661.0,3.8,3.0,0.1355886727571487,2.1788997888565063,6.225451946258545,11.262083625793457,19.899343299865723,20.326966094970704,22.85252990722656,43.709999084472656,29.420000076293945,988.969970703125,81.62999725341797,1.3899999856948853,0.0,924.7999877929688,23.0,33.0,33.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.8600000143051147,211.53333028157553,-25.299999237060547
2024-08-22 18:45:00-05:00,175210.375,97485.5,56771.75,6708.125,839.0,5.75,1.25,0.14639928285032508,2.345683068037033,8.274959862232208,13.880342960357666,24.843411445617676,25.492270469665527,26.617143154144287,42.79999923706055,30.729999542236328,989.0399780273438,78.88999938964844,1.2999999523162842,0.0,884.22998046875,23.0,33.0,35.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.8600000143051147,211.8000030517578,-25.299999237060547
2024-08-22 18:50:00-05:00,151660.57142857142,85149.57142857143,41566.857142857145,6146.0,698.4285714285714,7.571428571428571,5.0,0.12672185897827143,2.047702601977757,6.388991219656808,11.524645124162946,20.65191868373326,21.5077451978411,25.883095605032786,42.06999969482422,32.060001373291016,989.0800170898438,94.77999877929688,1.7200000286102295,0.0,1067.739990234375,23.0,33.0,35.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.8600000143051147,211.8000030517578,-25.299999237060547
2024-08-22 18:55:00-05:00,176754.75,99500.875,43488.75,6364.375,750.375,5.625,1.5,0.14768971689045424,2.392435908317566,6.934454023838043,12.2526695728302,22.061159133911133,22.674965620040894,23.965905904769897,41.22999954223633,33.5099983215332,989.02001953125,103.80999755859376,2.009999990463257,0.0,1171.3299560546875,23.0,33.0,35.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.8600000143051147,211.8000030517578,-25.299999237060547
2024-08-22 19:00:00-05:00,204937.66666666666,114435.33333333333,53959.666666666664,7703.333333333333,912.0,10.0,2.3333333333333335,0.17123791078726447,2.7529083093007407,8.38853391011556,14.825448671976725,26.741113026936848,27.837278366088867,29.82396189371745,41.18000030517578,33.69499969482422,988.9599914550781,123.69000244140626,2.8450000286102295,0.0,1398.9099731445312,23.0,46.0,33.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.8700000047683716,208.0,-25.299999237060547
2024-08-22 19:05:00-05:00,202949.0,114133.5,52696.0,8360.5,728.0,11.5,10.0,0.16957631707191462,2.744435429573059,8.24806022644043,15.234355926513672,24.74519634246826,26.0042085647583,34.93007850646973,40.579999923706055,34.75,988.9600219726562,132.03499603271484,3.284999966621399,0.0,1491.1349487304688,23.0,46.0,33.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.8700000047683716,208.0,-25.299999237060547
2024-08-22 19:10:00-05:00,209374.4,116483.8,49111.8,8029.4,971.6,11.2,3.4,0.17494525909423825,2.802829694747925,7.932118320465088,14.641539001464844,27.3402156829834,28.542089462280273,31.51634864807129,40.02333323160807,35.62999979654948,988.9299926757812,147.6866709391276,4.263333320617676,0.0,1667.933349609375,23.0,46.0,33.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.8700000047683716,208.0,-25.299999237060547
2024-08-22 19:15:00-05:00,199779.5,110404.5,49518.333333333336,7121.5,705.6666666666666,3.3333333333333335,0.0,0.16692807525396344,2.6576656500498452,7.8294252554575605,13.780374844868978,23.003799756368,23.392706871032715,23.392706871032715,39.42499923706055,36.48500061035156,988.9249877929688,153.8249969482422,4.7250001430511475,0.0,1733.739990234375,0.0,14.0,29.0,32.98161004777221,-96.75078512490936,2.0,10.0,0.8799999952316284,205.1999969482422,-25.299999237060547
2024-08-22 19:20:00-05:00,217758.14285714287,120811.92857142857,59949.57142857143,8623.07142857143,1020.8571428571429,6.642857142857143,0.5714285714285714,0.18195041162627082,2.9074806656156267,9.168664114815849,16.374148300715856,29.71200452532087,30.442468915666854,30.96934904370989,39.42499923706055,36.48500061035156,988.9249877929688,153.8249969482422,4.7250001430511475,0.0,1733.739990234375,0.0,14.0,29.0,32.98161004777221,-96.75078512490936,2.0,10.0,0.8799999952316284,205.1999969482422,-25.299999237060547
2024-08-22 19:25:00-05:00,209207.14285714287,117478.0,57358.857142857145,7918.428571428572,920.0,8.714285714285714,4.857142857142857,0.17480564756052835,2.825117758342198,8.815748350960869,15.432563373020717,27.45498139517648,28.417206355503627,32.628309522356304,38.5,38.25,988.8700256347656,169.7949981689453,6.170000076293945,0.0,1906.6349487304688,0.0,14.0,34.0,32.98161004777221,-96.75078512490936,2.0,10.0,0.8799999952316284,205.6000061035156,-25.299999237060547
2024-08-22 19:30:00-05:00,196507.0,109741.33333333333,51895.333333333336,7135.666666666667,736.3333333333334,6.333333333333333,0.6666666666666666,0.1641940722862879,2.639963944753011,8.060001691182455,14.022690773010254,23.6442928314209,24.35577901204427,24.9456844329834,38.18999989827474,38.81999969482422,988.9533081054688,181.3699951171875,7.409999847412109,0.0,2033.0133056640625,0.0,27.0,32.0,32.98161004777221,-96.75078512490936,2.0,10.0,0.8399999737739563,212.1999969482422,-25.299999237060547
2024-08-22 19:35:00-05:00,181671.77777777778,102420.11111111111,52030.11111111111,7053.888888888889,871.3333333333334,6.0,1.0,0.15179811086919567,2.4624060789744058,7.896476957533094,13.79074732462565,25.177657021416557,25.85967911614312,26.72847578260634,38.400001525878906,38.470001220703125,989.1099853515624,184.8500061035156,7.739999771118164,0.0,2062.429931640625,0.0,27.0,34.0,32.98161004777221,-96.75078512490936,2.0,10.0,0.8399999737739563,212.1999969482422,-25.299999237060547
2024-08-22 19:40:00-05:00,191253.2,108646.8,48116.2,7073.0,706.0,6.2,0.0,0.15980384349822993,2.610885763168335,7.636190414428711,13.546758842468261,22.77261734008789,23.470113372802736,23.470113372802736,38.33000183105469,38.56999969482422,989.1300048828124,187.5800018310547,8.09000015258789,0.0,2091.389892578125,0.0,36.666666666666664,31.666666666666668,32.98161004777221,-96.75078512490936,2.0,10.0,0.846666673819224,207.96666463216147,-25.299999237060547
2024-08-22 19:45:00-05:00,213747.0,119384.46153846153,54184.153846153844,8186.7692307692305,1007.6153846153846,11.0,1.3076923076923077,0.1785989002539561,2.8719232082366943,8.530981357281025,15.371938778803898,28.53844906733586,29.731243280264046,30.895499596228966,38.33000183105469,38.56999969482422,989.1300048828124,187.5800018310547,8.09000015258789,0.0,2091.389892578125,0.0,42.0,2.0,32.98161004777221,-96.75078512490936,2.0,10.0,0.8500000238418579,206.1000061035156,-25.299999237060547
2024-08-22 19:50:00-05:00,184504.75,102322.25,46152.75,7104.25,657.75,5.375,1.375,0.15416513010859484,2.4625648856163025,7.282777369022369,13.219117283821106,21.816123008728027,22.413787126541138,23.656786918640137,36.89999961853027,41.03000068664551,989.2000122070312,207.43000030517578,11.105000019073486,0.0,2300.925048828125,0.0,42.0,6.0,32.98161004777221,-96.75078512490936,2.0,10.0,0.8500000238418579,206.0,-25.299999237060547
