dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0,temperature,humidity,pressure,vocAqi,bvocEq,gasEst,co2Eq,hour,minute,second,latitudeCoordinate,longitudeCoordinate,gpsQuality,numberOfSatellites,horizontalDilution,altitude,undulation
2024-08-22 14:30:00-05:00,243092.33333333334,167782.5,112101.0,9358.333333333334,911.3333333333334,150.33333333333334,1.6666666666666667,0.20311854779720304,3.9883057276407876,15.696177164713541,23.515977541605633,35.42510477701823,51.16545867919922,52.591620127360024,36.810001373291016,39.709999084472656,989.5800170898438,37.25,0.5699999928474426,0.0,536.5800170898438,19.0,25.5,23.0,32.98578209820257,-96.74583198949482,2.0,10.0,0.8449999988079071,227.5500030517578,-25.299999237060547
2024-08-22 14:35:00-05:00,260760.77777777778,180100.22222222222,121840.66666666667,10400.777777777777,1152.0,158.22222222222223,6.222222222222222,0.2178815984063678,4.280951393975152,17.00604502360026,25.696860631306965,40.748697916666664,57.31284925672743,62.705832163492836,36.454999923706055,40.51500129699707,989.5800170898438,35.71999931335449,0.5649999976158142,0.0,531.9100036621094,19.0,33.0,6.0,32.98578209820257,-96.74583198949482,2.0,10.0,0.8600000143051147,234.8999938964844,-25.299999237060547
2024-08-22 14:40:00-05:00,265608.0,184826.57142857142,125108.14285714286,10724.142857142857,1266.7142857142858,126.71428571428571,1.7142857142857142,0.2219318236623491,4.39162996837071,17.45796149117606,26.4190251486642,42.96973582676479,56.248670305524556,57.808182852608816,36.795000076293945,40.02499961853027,989.5350036621094,38.08500099182129,0.5799999833106995,0.0,538.7550048828125,19.0,33.0,9.0,32.98578209820257,-96.74583198949482,2.0,10.0,0.8600000143051147,234.6000061035156,-25.299999237060547
2024-08-22 14:45:00-05:00,305452.3076923077,214482.6923076923,147830.0,14003.384615384615,1636.1538461538462,180.53846153846155,5.846153846153846,0.2552241683006286,5.0939627794119025,20.53337757404034,32.23447608947754,53.60896242581881,72.50970723078801,77.64390241182767,37.27999877929688,39.040000915527344,989.530029296875,31.780000686645508,0.5400000214576721,0.0,520.030029296875,19.0,39.5,28.5,32.98578209820257,-96.74583198949482,2.0,9.5,0.8799999952316284,233.0,-25.299999237060547
2024-08-22 14:50:00-05:00,285187.0,201252.16666666666,144458.83333333334,12196.166666666666,1383.0,127.16666666666667,1.6666666666666667,0.23829124867916104,4.778552929560344,19.865855534871418,30.056784629821777,48.1251417795817,61.44385019938151,62.845362981160484,37.86000061035156,39.470001220703125,989.489990234375,29.149999618530277,0.5199999809265137,0.0,512.2100219726562,19.0,46.0,48.0,32.98578209820257,-96.74583198949482,2.0,9.0,0.8999999761581421,231.6999969482422,-25.299999237060547
2024-08-22 14:55:00-05:00,293473.2,210677.6,135626.8,12266.1,1376.4,149.5,3.0,0.24521495997905732,4.998114156723022,19.163018226623535,29.41250343322754,47.39627227783203,63.05944595336914,65.72087211608887,37.86000061035156,39.470001220703125,989.489990234375,29.149999618530277,0.5199999809265137,0.0,512.2100219726562,19.0,46.0,51.0,32.98578209820257,-96.74583198949482,2.0,9.0,0.8999999761581421,231.8999938964844,-25.299999237060547
2024-08-22 15:00:00-05:00,286103.4285714286,206388.0,134671.14285714287,12046.42857142857,1313.142857142857,116.28571428571429,2.142857142857143,0.2390568660838263,4.895179612295968,18.960283551897323,29.026193618774414,46.18273489815848,58.36351558140346,60.184439522879465,37.560001373291016,38.61000061035156,989.5,32.939998626708984,0.550000011920929,0.0,523.9199829101562,19.0,59.0,51.0,32.98578209820257,-96.74583198949482,2.0,12.0,0.6499999761581421,225.8999938964844,-25.299999237060547
2024-08-22 15:05:00-05:00,282771.0,202567.16666666666,127843.66666666667,11160.5,1153.3333333333333,75.83333333333333,0.5,0.23627256726225213,4.8061979214350385,18.15824095408122,27.483996232350666,42.55425866444906,50.5199613571167,50.98710918426514,37.333333333333336,39.55666732788086,989.3966471354166,46.36666742960612,0.6399999856948853,0.0,564.0999959309896,19.0,59.0,56.0,32.98578209820257,-96.74583198949482,2.0,12.0,0.6499999761581421,225.8999938964844,-25.299999237060547
2024-08-22 15:10:00-05:00,262524.4285714286,182650.85714285713,118198.28571428571,10519.857142857143,1113.5714285714287,150.28571428571428,1.7142857142857142,0.21935543205056865,4.339963299887521,16.6846433367048,25.475043433053152,40.02456610543387,55.76053891863142,57.27803584507534,37.59000015258789,38.34999847412109,989.3400268554688,34.77000045776367,0.5600000023841858,0.0,529.1599731445312,20.0,12.0,23.0,32.98578209820257,-96.74583198949482,2.0,12.0,0.6399999856948853,226.1999969482422,-25.299999237060547
2024-08-22 15:15:00-05:00,271045.6923076923,187560.23076923078,128691.38461538461,11510.153846153846,1379.923076923077,169.15384615384616,2.923076923076923,0.2264752686023712,4.457842496725229,17.89841945354755,27.516300494854267,45.54509823138897,63.25727316049429,65.83111924391527,37.689998626708984,38.25,989.2850036621094,28.585000038146973,0.5249999761581421,0.0,510.6800079345703,20.0,12.0,24.5,32.98578209820257,-96.74583198949482,2.0,12.0,0.6500000059604645,226.3999938964844,-25.299999237060547
2024-08-22 15:20:00-05:00,265621.0,187091.0,124688.14285714286,10716.57142857143,1189.0,83.71428571428571,1.2857142857142858,0.2219428569078445,4.442724909101214,17.4652190889631,26.419815608433314,41.957313537597656,50.73301315307617,51.9174793788365,37.75,38.06999969482422,989.280029296875,26.530000686645508,0.5099999904632568,0.0,504.5400085449219,20.0,12.0,28.0,32.98578209820257,-96.74583198949482,2.0,12.0,0.6600000262260437,226.5,-25.299999237060547
2024-08-22 15:25:00-05:00,271391.0,189533.11111111112,123161.66666666667,11220.0,1284.0,148.66666666666666,4.0,0.2267638792594274,4.502641916275024,17.36569415198432,26.741104549831814,43.51714833577474,59.08626259697808,62.64658440483941,38.27000045776367,36.545000076293945,989.239990234375,25.61500072479248,0.5,0.0,502.010009765625,20.0,25.0,3.5,32.98578209820257,-96.74583198949482,2.0,12.0,0.7400000095367432,226.8499984741211,-25.299999237060547
2024-08-22 15:30:00-05:00,277033.71428571426,196476.14285714287,129929.28571428571,11186.714285714286,1142.857142857143,124.42857142857143,0.42857142857142855,0.23147866981370105,4.663992881774902,18.233853885105678,27.58141599382673,42.518222263881135,55.56647654942104,55.98366001674107,38.130001068115234,36.83000183105469,989.2000122070312,27.76000022888184,0.5199999809265137,0.0,509.5,20.0,25.0,6.0,32.98578209820257,-96.74583198949482,2.0,12.0,0.7400000095367432,227.1000061035156,-25.299999237060547
2024-08-22 15:35:00-05:00,272466.8461538461,192640.07692307694,123554.53846153847,11026.384615384615,1116.0,183.76923076923077,7.230769230769231,0.2276628670784143,4.573636385110708,17.477718573350174,26.691255569458008,41.273004678579476,60.51125100942758,66.90726999136118,37.96999994913737,36.83000055948893,989.1399943033854,28.31000010172526,0.5233333309491476,0.0,511.58665974934894,20.0,29.0,18.0,32.98578209820257,-96.74583198949482,2.0,11.0,0.7833333412806193,225.53333028157553,-25.299999237060547
2024-08-22 15:40:00-05:00,274677.9166666667,192313.41666666666,127420.91666666667,11411.333333333334,1289.6666666666667,120.41666666666667,0.08333333333333333,0.2295104141036669,4.568108975887299,17.87600016593933,27.411216894785564,44.26066970825195,56.88103771209717,56.99906063079834,37.526666005452476,37.929999033610024,989.1166585286459,38.98666636149088,0.600000003973643,0.0,548.7733357747396,20.0,37.0,37.0,32.98578209820257,-96.74583198949482,2.0,9.0,0.8700000047683716,222.5666707356771,-25.299999237060547
2024-08-22 15:45:00-05:00,261777.42857142858,181451.0,122545.85714285714,10599.285714285714,1163.2857142857142,129.28571428571428,2.2857142857142856,0.21873115854603897,4.31227615901402,17.111021723066056,25.967838559831893,41.16746602739607,54.71027864728655,56.82615607125418,37.526666005452476,37.929999033610024,989.1166585286459,38.98666636149088,0.600000003973643,0.0,548.7733357747396,20.0,37.0,41.0,32.98578209820257,-96.74583198949482,2.0,9.0,1.0199999809265137,222.3999938964844,-25.299999237060547
2024-08-22 15:50:00-05:00,252228.375,172988.625,117143.375,10055.5,1074.375,77.375,3.75,0.21075241453945637,4.113387018442154,16.347898244857788,24.750324010849,38.7885684967041,46.93046283721924,50.338294506073,37.52999877929688,38.670000076293945,989.0399780273438,50.189998626708984,0.6949999928474426,0.0,587.3399963378906,20.0,44.0,32.5,32.98578209820257,-96.74583198949482,2.0,9.0,1.0399999618530273,226.1000061035156,-25.299999237060547
2024-08-22 15:55:00-05:00,260790.625,179369.875,129857.375,10795.5,1132.5,129.75,0.0,0.21790658496320242,4.26450252532959,17.826867818832397,26.84771704673767,41.64493942260742,55.241068840026855,55.24472522735596,37.7400016784668,38.77000045776367,988.989990234375,62.25,0.8100000023841858,0.0,628.6400146484375,20.0,51.0,27.0,32.98578209820257,-96.74583198949482,2.0,9.0,1.059999942779541,229.8499984741211,-25.299999237060547
2024-08-22 16:00:00-05:00,257875.9,179759.9,121467.5,10629.4,1102.1,124.5,4.0,0.21547108739614482,4.270864582061767,16.956981563568114,25.838939666748047,40.237355422973636,53.27918128967285,56.77850570678711,37.64999961853027,41.14999961853027,989.02001953125,98.31000137329102,1.3050000071525574,0.0,881.1999816894531,20.0,51.0,27.0,32.98578209820257,-96.74583198949482,2.0,9.0,1.059999942779541,229.8499984741211,-25.299999237060547
2024-08-22 16:05:00-05:00,258883.5,180183.33333333334,116586.5,10421.833333333334,1104.0,134.83333333333334,4.333333333333333,0.21631309390068051,4.281259298324585,16.45758628845215,25.166011492411297,39.590039571126304,53.730289459228516,57.59071604410807,37.59999847412109,39.06999969482422,988.969970703125,100.33999633789062,1.3300000429153442,0.0,896.25,21.0,5.0,29.0,32.98578209820257,-96.74583198949482,2.0,11.0,0.800000011920929,227.3999938964844,-25.299999237060547
2024-08-22 16:10:00-05:00,246159.8,168166.2,110926.8,9882.1,1268.4,127.8,3.2,0.20568159669637676,3.9995251417160036,15.584776306152344,23.842156600952148,40.41457862854004,53.81660499572754,56.69059791564941,37.68000030517578,39.18000030517578,988.8400268554688,87.66999816894531,1.1200000047683716,0.0,785.7999877929688,21.0,5.0,32.5,32.98578209820257,-96.74583198949482,2.0,11.0,0.800000011920929,227.3999938964844,-25.299999237060547
2024-08-22 16:15:00-05:00,261147.8,173397.8,127334.0,11261.6,1226.6,70.2,0.0,0.21820491850376125,4.13006739616394,17.428894233703613,26.8390754699707,42.867407989501956,50.253560638427736,50.253560638427736,37.5099983215332,41.56999969482422,988.8499755859376,113.61000061035156,1.559999942779541,0.0,1004.1099853515624,21.0,5.0,36.0,32.98578209820257,-96.74583198949482,2.0,11.0,0.800000011920929,227.5,-25.299999237060547
2024-08-22 16:20:00-05:00,268128.3333333333,183190.33333333334,136153.83333333334,11500.666666666666,1218.6666666666667,105.0,4.166666666666667,0.22403759260972334,4.35682209332784,18.576770782470703,28.186518987019856,44.10740534464518,55.10337003072103,58.929259618123375,37.72999954223633,41.58000183105469,988.8699951171876,122.8499984741211,1.75,0.0,1080.0999755859375,21.0,19.0,52.0,32.98578209820257,-96.74583198949482,2.0,11.0,0.8100000023841858,225.6999969482422,-25.299999237060547
2024-08-22 16:25:00-05:00,268661.0,182690.0,129939.66666666667,11285.166666666666,1220.8333333333333,121.16666666666667,1.8333333333333333,0.22448280205329255,4.345980008443196,17.916926701863606,27.3466002146403,43.29861577351888,56.0022341410319,57.625031153361,36.41999816894531,41.22999954223633,988.8400268554688,124.98999786376952,1.7999999523162842,0.0,1095.56005859375,21.0,19.0,55.0,32.98578209820257,-96.74583198949482,2.0,11.0,0.8100000023841858,225.8000030517578,-25.299999237060547
2024-08-22 16:30:00-05:00,247371.57142857142,164785.2857142857,121660.85714285714,9905.714285714286,1077.0,122.42857142857143,3.2857142857142856,0.2066942027636936,3.92426449911935,16.630572727748326,24.907664162772043,38.980425698416575,51.80167170933315,54.73114449637277,37.310001373291016,39.4900016784668,988.75,109.47000122070312,1.4700000286102295,0.0,961.9099731445312,21.0,26.0,56.5,32.98578209820257,-96.74583198949482,2.0,11.0,0.8149999976158142,224.0500030517578,-25.299999237060547
2024-08-22 16:35:00-05:00,275485.4285714286,187751.57142857142,139651.85714285713,12257.42857142857,1321.142857142857,128.28571428571428,6.285714285714286,0.23018498718738553,4.465870789119175,19.05114800589425,29.29332787649972,46.55384281703404,60.0103029523577,65.52798243931362,37.470001220703125,40.91999816894531,988.6199951171876,93.22000122070312,1.190000057220459,0.0,822.4400024414062,21.0,33.0,57.0,32.98578209820257,-96.74583198949482,2.0,11.0,0.8199999928474426,222.1999969482422,-25.299999237060547
2024-08-22 16:40:00-05:00,280340.625,197639.75,145568.75,12506.0,1519.0,192.625,3.875,0.2342418450862169,4.693006455898285,19.896239757537842,30.346246480941772,50.189799785614014,70.34853839874268,73.91136693954468,37.67500114440918,40.114999771118164,988.6099853515626,104.83499908447266,1.375,0.0,917.3200073242188,21.0,34.0,0.5,32.98578209820257,-96.74583198949482,2.0,11.0,0.8199999928474426,222.1500015258789,-25.299999237060547
2024-08-22 16:45:00-05:00,271601.1666666667,188338.16666666666,132361.83333333334,11359.166666666666,1205.3333333333333,174.0,7.0,0.22693949441115055,4.475858847300212,18.299753824869793,27.79149627685547,43.54034996032715,61.75273768107096,67.69342931111653,38.47999954223633,38.27999877929688,988.6599731445312,85.51000213623047,1.0700000524520874,0.0,753.8499755859375,21.0,48.0,1.0,32.98578209820257,-96.74583198949482,2.0,9.0,1.2300000190734863,222.0,-25.299999237060547
2024-08-22 16:50:00-05:00,271845.4,192160.0,130197.4,11276.1,1185.5,132.8,1.9,0.2271435350179672,4.562284135818482,18.160157871246337,27.582408142089843,43.07232322692871,56.984625244140624,58.60151748657226,38.47999954223633,38.27999877929688,988.6599731445312,85.51000213623047,1.0700000524520874,0.0,753.8499755859375,21.0,48.0,3.0,32.98578209820257,-96.74583198949482,2.0,11.0,1.2300000190734863,222.0,-25.299999237060547
2024-08-22 16:55:00-05:00,277862.4285714286,199001.42857142858,120146.71428571429,11147.57142857143,1205.0,158.71428571428572,2.5714285714285716,0.2321711480617523,4.721656050000872,17.269849504743302,26.584800720214844,42.32793208530971,58.96453421456473,61.1985833304269,37.459999084472656,39.83000183105469,988.5599975585938,79.1500015258789,0.9800000190734864,0.0,698.3900146484375,21.0,48.0,6.0,32.98578209820257,-96.74583198949482,2.0,11.0,1.2300000190734863,222.1000061035156,-25.299999237060547
2024-08-22 17:00:00-05:00,278477.5,195550.25,128365.625,11792.625,1153.75,120.875,1.125,0.23268495127558705,4.644310772418976,18.050865292549133,27.90494132041931,42.98021745681763,55.65788745880127,56.65366554260254,37.09000015258789,40.220001220703125,988.5800170898438,99.75,1.2699999809265137,0.0,867.6500244140625,21.0,48.0,9.0,32.98578209820257,-96.74583198949482,2.0,11.0,1.2300000190734863,222.1000061035156,-25.299999237060547
2024-08-22 17:05:00-05:00,253028.66666666666,172062.83333333334,117948.5,9901.5,1064.0,75.83333333333333,4.0,0.21142092595497763,4.093172589937846,16.41176462173462,24.68546485900879,38.58870951334635,46.56946309407552,50.1789436340332,37.59000015258789,40.75,988.530029296875,91.16000366210938,1.1399999856948853,0.0,794.27001953125,22.0,2.0,9.0,32.98578209820257,-96.74583198949482,2.0,9.0,0.8899999856948853,237.8999938964844,-25.299999237060547
2024-08-22 17:10:00-05:00,271481.0,187586.33333333334,134133.66666666666,11169.5,1165.5,139.66666666666666,1.3333333333333333,0.2268390630682309,4.4587985674540205,18.467771848042805,27.801197052001953,43.0281925201416,57.64648946126302,58.81195640563965,37.98500061035156,38.260000228881836,988.4100036621094,98.13999938964844,1.2400000095367432,0.0,849.0950012207031,22.0,2.0,13.0,32.98578209820257,-96.74583198949482,2.0,9.0,0.8899999856948853,238.76666768391928,-25.299999237060547
2024-08-22 17:15:00-05:00,278448.85714285716,197474.7142857143,137728.7142857143,12161.0,1299.2857142857142,125.71428571428571,1.2857142857142858,0.23266107695443286,4.687702928270612,19.072147369384766,29.233864648001536,46.20987755911691,59.37714876447405,60.53201348440988,37.90999984741211,38.47999954223633,988.4299926757812,87.87000274658203,1.090000033378601,0.0,763.8499755859375,22.0,2.0,15.0,32.98578209820257,-96.74583198949482,2.0,9.0,0.8899999856948853,239.1000061035156,-25.299999237060547
2024-08-22 17:20:00-05:00,275381.36363636365,193422.27272727274,131800.63636363635,11422.09090909091,1241.7272727272727,170.63636363636363,4.2727272727272725,0.23009796440601346,4.593716751445424,18.3590125170621,27.903264305808328,44.12497815218839,61.979352777654476,65.75889483365145,37.96000099182129,38.53499984741211,988.3550109863281,85.79999923706055,1.0600000023841858,0.0,744.9500122070312,22.0,15.0,32.0,32.98578209820257,-96.74583198949482,2.0,9.666666666666666,0.8833333253860474,216.1000010172526,-25.299999237060547
2024-08-22 17:25:00-05:00,243968.85714285713,173505.85714285713,107883.71428571429,9006.42857142857,950.1428571428571,125.0,0.14285714285714285,0.20385100798947467,4.118152005331857,15.385567801339286,22.91145978655134,35.32564326695034,48.410766056605745,48.558302198137554,37.9900016784668,38.34000015258789,988.1400146484376,85.05999755859375,1.0399999618530271,0.0,737.1300048828125,22.0,15.0,35.0,32.98578209820257,-96.74583198949482,2.0,10.0,0.8399999737739563,216.5,-25.299999237060547
2024-08-22 17:30:00-05:00,255712.5,180868.0,118140.83333333333,9864.333333333334,1017.3333333333334,127.83333333333333,4.666666666666667,0.21366358548402783,4.294061104456584,16.632742245992024,24.875263849894207,38.168097178141274,51.56914202372233,55.680376052856445,37.9900016784668,38.34000015258789,988.1400146484376,85.05999755859375,1.0399999618530271,0.0,737.1300048828125,22.0,29.0,12.0,32.98578209820257,-96.74583198949482,2.0,12.0,0.8100000023841858,235.6000061035156,-25.299999237060547
2024-08-22 17:35:00-05:00,266861.6923076923,189156.76923076922,115949.61538461539,10346.307692307691,1046.8461538461538,102.61538461538461,2.5384615384615383,0.2229793140521416,4.490365376839271,16.60020791567289,25.24562248816857,38.92446605975811,49.679546062762924,51.937871786264274,38.17499923706055,38.275001525878906,988.135009765625,84.47000122070312,1.0299999713897705,0.0,729.52001953125,22.0,29.0,14.0,32.98578209820257,-96.74583198949482,2.0,12.0,0.7300000190734863,235.6000061035156,-25.299999237060547
2024-08-22 17:40:00-05:00,267881.71428571426,194498.0,126253.71428571429,10455.857142857143,1124.7142857142858,100.28571428571429,1.0,0.22383169404097963,4.611715589250837,17.79769597734724,26.534501484462194,41.229436601911274,51.74799019949777,52.717359270368306,37.380001068115234,39.77999877929688,988.02001953125,103.01000213623048,1.2899999618530271,0.0,875.989990234375,22.0,29.0,17.0,32.98578209820257,-96.74583198949482,2.0,12.0,0.7300000190734863,235.6999969482422,-25.299999237060547
2024-08-22 17:45:00-05:00,276919.6,199669.4,120749.3,11063.2,1134.4,147.0,0.3,0.23138337731361386,4.735935115814209,17.34702777862549,26.5914098739624,41.412200164794925,56.82541999816895,57.08210411071777,38.08000183105469,38.34999847412109,987.989990234375,104.38999938964844,1.309999942779541,0.0,885.0,22.0,42.0,25.0,32.98578209820257,-96.74583198949482,2.0,12.0,0.7200000286102295,230.3999938964844,-25.299999237060547
2024-08-22 17:50:00-05:00,278793.2,198948.4,119168.2,10730.6,1154.2,91.6,0.0,0.2329488456249237,4.7212308883667,17.167229461669923,26.13370590209961,41.21425018310547,50.81253509521484,50.81253509521484,37.68000030517578,38.81999969482422,987.969970703125,99.66999816894533,1.2300000190734863,0.0,845.9400024414062,22.0,42.0,27.0,32.98578209820257,-96.74583198949482,2.0,12.0,0.7200000286102295,230.3000030517578,-25.299999237060547
2024-08-22 17:55:00-05:00,294400.6,213368.4,117076.4,11899.9,1170.0,147.3,4.9,0.2459896564483642,5.059593343734742,17.28710021972656,27.230519104003907,42.51759338378906,57.94591865539551,62.27453804016113,37.790000915527344,38.7599983215332,987.8599853515624,98.75,1.2100000381469729,0.0,836.47998046875,22.0,55.0,12.0,32.98578209820257,-96.74583198949482,2.0,10.5,0.75,230.6500015258789,-25.299999237060547
2024-08-22 18:00:00-05:00,281241.3333333333,199008.83333333334,129948.33333333333,11154.166666666666,1189.5,121.0,2.6666666666666665,0.23499430964390436,4.724645455678304,18.296499252319336,27.616954803466797,43.15618769327799,55.854288736979164,58.136203130086265,37.810001373291016,38.56999969482422,987.8200073242188,92.61000061035156,1.1200000047683716,0.0,785.8200073242188,22.0,55.0,16.0,32.98578209820257,-96.74583198949482,2.0,11.0,0.7300000190734863,230.3999938964844,-25.299999237060547
2024-08-22 18:05:00-05:00,283517.44444444444,205748.22222222222,121669.77777777778,11194.111111111111,1147.6666666666667,105.11111111111111,2.4444444444444446,0.23689630130926764,4.878584331936306,17.585829628838432,26.93958854675293,41.93341361151801,52.96566179063585,55.03441619873047,37.36666742960612,39.439998626708984,987.8033243815104,102.2999979654948,1.2633333206176758,0.0,859.9000040690104,23.0,8.0,51.0,32.98578209820257,-96.74583198949482,2.0,12.0,0.7099999785423279,226.1999969482422,-25.299999237060547
2024-08-22 18:10:00-05:00,263498.8,190865.7,108303.2,9950.0,968.3,133.3,0.6,0.2201693713665008,4.526114892959595,15.837357234954833,24.15163097381592,36.80243129730225,50.78550643920899,51.31073913574219,37.5,39.26499938964844,987.7850036621094,104.86999893188477,1.2899999618530273,0.0,877.4299926757812,23.0,8.0,53.0,32.98578209820257,-96.74583198949482,2.0,12.0,0.7099999785423279,226.3999938964844,-25.299999237060547
2024-08-22 18:15:00-05:00,296340.25,214524.625,138100.375,12241.0,1321.125,166.0,1.25,0.24761064909398553,5.087298393249512,19.51056456565857,29.739025592803955,47.000667095184326,64.39840459823608,65.55283546447754,37.77000045776367,38.96000099182129,987.739990234375,101.52000045776367,1.2400000095367432,0.0,849.5149841308594,23.0,8.0,55.5,32.98578209820257,-96.74583198949482,2.0,12.0,0.7099999785423279,226.6500015258789,-25.299999237060547
2024-08-22 18:20:00-05:00,281514.1666666667,204491.66666666666,134844.83333333334,11360.5,1077.0,179.83333333333334,1.6666666666666667,0.23522258549928662,4.848563591639201,18.93180497487386,28.42445246378581,42.495810190836586,61.32882308959961,62.818765004475914,37.334999084472656,41.22999954223633,987.7099914550781,103.95999908447266,1.2700000405311584,0.0,865.9150085449219,23.0,14.5,58.0,32.98578209820257,-96.74583198949482,2.0,11.0,0.8100000023841858,228.6500015258789,-25.299999237060547
2024-08-22 18:25:00-05:00,289896.4,207311.4,127033.5,12072.2,1293.3,135.0,2.0,0.24222618490457531,4.919182825088501,18.18663215637207,28.27400951385498,45.172275924682616,59.32497062683105,61.20439567565918,38.08000183105469,38.459999084472656,987.6599731445312,105.55999755859376,1.2899999618530271,0.0,877.3800048828125,23.0,14.5,58.0,32.98578209820257,-96.74583198949482,2.0,11.0,0.8100000023841858,228.6500015258789,-25.299999237060547
2024-08-22 18:30:00-05:00,288179.0,209795.33333333334,122152.77777777778,11026.222222222223,1028.888888888889,143.44444444444446,5.333333333333333,0.24079118172327674,4.973782433403863,17.731474982367622,26.944984436035156,40.389503479003906,55.417083740234375,60.35756386650933,38.52000045776367,37.630001068115234,987.5700073242188,92.81999969482422,1.1100000143051147,0.0,776.3800048828125,23.0,22.0,2.5,32.98578209820257,-96.74583198949482,2.0,11.0,0.8700000047683716,230.6500015258789,-25.299999237060547
2024-08-22 18:35:00-05:00,277552.4285714286,201253.7142857143,126871.71428571429,10887.142857142857,1011.8571428571429,120.42857142857143,2.4285714285714284,0.23191215523651665,4.772206170218332,18.02273518698556,27.11988285609654,40.33762741088867,52.94082532610212,54.98520169939314,37.900001525878906,38.34999847412109,987.5900268554688,103.2300033569336,1.25,0.0,853.8300170898438,23.0,35.0,46.0,32.98578209820257,-96.74583198949482,2.0,9.0,0.9100000262260436,226.3999938964844,-25.299999237060547
2024-08-22 18:40:00-05:00,245611.9,173074.2,103834.6,9174.3,980.2,138.5,2.6,0.20522380769252774,4.109790086746216,14.954349708557128,22.620422554016113,35.42554187774658,49.9384162902832,52.3549388885498,37.22999954223633,41.66499900817871,987.60498046875,127.94499588012695,1.6600000262260437,0.0,1041.5299987792969,23.0,35.0,49.5,32.98578209820257,-96.74583198949482,2.0,9.0,0.9100000262260436,226.3999938964844,-25.299999237060547
2024-08-22 18:45:00-05:00,248050.16666666666,170673.5,122109.66666666667,9599.666666666666,881.8333333333334,108.66666666666667,0.8333333333333334,0.20726113021373746,4.0576649109522505,16.81086524327596,24.832290331522625,36.356998443603516,47.7364247639974,48.51836967468262,37.619998931884766,39.369998931884766,987.6599731445312,136.13999938964844,1.8200000524520876,0.0,1103.27001953125,23.0,35.0,51.0,32.98578209820257,-96.74583198949482,2.0,9.0,0.9100000262260436,226.1999969482422,-25.299999237060547
2024-08-22 18:50:00-05:00,256114.58333333334,176352.08333333334,109682.33333333333,9929.833333333334,1071.75,70.5,0.3333333333333333,0.21399957438309983,4.192513147989909,15.6477898756663,23.94518248240153,37.94989458719889,45.358570416768394,45.66591707865397,37.62999979654948,39.78666559855143,987.7266642252604,140.60333251953125,1.9133333365122478,0.0,1133.6667073567708,23.0,42.0,52.5,32.98578209820257,-96.74583198949482,2.0,8.5,0.949999988079071,229.6999969482422,-25.299999237060547
2024-08-22 18:55:00-05:00,238654.33333333334,165541.0,114135.33333333333,9238.833333333334,962.5,135.66666666666666,0.6666666666666666,0.1994105627139409,3.9340234200159707,15.854389190673828,23.57451343536377,36.15093453725179,50.364349365234375,51.06747309366862,35.810001373291016,43.52999877929688,987.7000122070312,175.74000549316406,2.8399999141693115,0.0,1399.72998046875,23.0,49.0,52.0,32.98578209820257,-96.74583198949482,2.0,9.0,0.9399999976158142,233.3999938964844,-25.299999237060547
2024-08-22 19:00:00-05:00,257286.66666666666,174994.16666666666,121577.16666666667,10911.0,1290.3333333333333,115.0,1.0,0.21497887372970578,4.162859320640564,16.860418796539307,25.97759215037028,42.834890365600586,54.8933162689209,55.90141932169596,36.584999084472656,41.93499946594238,987.625,206.84500122070312,4.0299999713897705,0.0,1630.2699584960938,23.0,49.0,56.5,32.98578209820257,-96.74583198949482,2.0,8.0,0.9800000190734864,233.70000457763672,-25.299999237060547
2024-08-22 19:05:00-05:00,242974.11111111112,164064.66666666666,113091.66666666667,9572.888888888889,1045.3333333333333,111.55555555555556,2.5555555555555554,0.20302000476254353,3.904330439037747,15.715659565395779,23.714769151475693,37.37139659457736,49.07383600870768,51.35899988810221,36.53999900817871,42.135000228881836,987.5799865722656,219.0,4.5899999141693115,0.0,1716.219970703125,23.0,49.0,56.5,32.98578209820257,-96.74583198949482,2.0,8.0,0.9800000190734864,233.70000457763672,-25.299999237060547
2024-08-22 19:10:00-05:00,244276.2857142857,162879.57142857142,116496.57142857143,10036.0,1091.142857142857,75.71428571428571,2.0,0.20410797851426257,3.87868400982448,16.04563249860491,24.431855065482004,38.688967841012136,46.64620154244559,48.420811244419646,36.119998931884766,42.91999816894531,987.5700073242188,230.77999877929688,5.199999809265137,0.0,1799.4100341796875,0.0,3.0,59.0,32.98578209820257,-96.74583198949482,2.0,5.0,4.090000152587891,222.1999969482422,-25.299999237060547
2024-08-22 19:15:00-05:00,238391.63636363635,161258.81818181818,111225.72727272728,9399.09090909091,1101.3636363636363,124.0,3.4545454545454546,0.1991908347064798,3.837201096794822,15.453675616871227,23.30774584683505,37.69929192282937,50.68768657337535,53.68651095303622,36.09999847412109,42.970001220703125,987.5800170898438,243.5,5.960000038146973,0.0,1889.5,0.0,18.0,13.0,32.98578209820257,-96.74583198949482,2.0,9.0,0.949999988079071,226.5,-25.299999237060547
